time,x,y,z
2.8999999999999821e+00,1.0358229999301809e+00,4.7822569243634089e-01,4.1317340584763711e+00
2.9099999999999819e+00,1.0453325494258776e+00,4.8521101941574107e-01,4.1367215134878990e+00
2.9199999999999817e+00,1.0550605610142594e+00,4.9228693650388772e-01,4.1415888012283739e+00
2.9299999999999815e+00,1.0650088999713863e+00,4.9945459868900910e-01,4.1463325115052907e+00
2.9399999999999813e+00,1.0751790371903427e+00,5.0671533278831959e-01,4.1509491459328194e+00
2.9499999999999811e+00,1.0855728721978812e+00,5.1407020610774057e-01,4.1554351012267672e+00
2.9599999999999809e+00,1.0961918424092345e+00,5.2152048305020626e-01,4.1597866830499850e+00
2.9699999999999807e+00,1.1070378718989800e+00,5.2906712636655640e-01,4.1640000878249772e+00
2.9799999999999804e+00,1.1181123435732561e+00,5.3671132606350935e-01,4.1680714183148977e+00
2.9899999999999802e+00,1.1294171954899921e+00,5.4445392149560845e-01,4.1719966637867634e+00
2.9999999999999800e+00,1.1409537321868906e+00,5.5229601529125127e-01,4.1757717175763140e+00
3.0099999999999798e+00,1.1527238943104654e+00,5.6023830239951056e-01,4.1793923554156853e+00
3.0199999999999796e+00,1.1647288810236787e+00,5.6828178407649954e-01,4.1828542552617796e+00
3.0299999999999794e+00,1.1769706233960493e+00,5.7642698747540311e-01,4.1861529735815948e+00
3.0399999999999792e+00,1.1894501847109453e+00,5.8467479748256501e-01,4.1892839677577012e+00
3.0499999999999790e+00,1.2021694736192023e+00,5.9302554745663294e-01,4.1922425701025183e+00
3.0599999999999787e+00,1.2151293831343890e+00,6.0147998994678231e-01,4.1950240131906584e+00
3.0699999999999785e+00,1.2283317861089522e+00,6.1003823566994642e-01,4.1976234013506915e+00
3.0799999999999783e+00,1.2417773665866838e+00,6.1870088796576028e-01,4.2000357393119030e+00
3.0899999999999781e+00,1.2554679478947250e+00,6.2746780296095650e-01,4.2022559008993072e+00
3.0999999999999779e+00,1.2694039616330925e+00,6.3633941711144471e-01,4.2042786614206697e+00
3.1099999999999777e+00,1.2835871677835282e+00,6.4531529664008624e-01,4.2060986632688406e+00
3.1199999999999775e+00,1.2980176967483379e+00,6.5439569279217324e-01,4.2077104525122691e+00
3.1299999999999772e+00,1.3126972315795129e+00,6.6357984293498895e-01,4.2091084410898345e+00
3.1399999999999770e+00,1.3276255468989608e+00,6.7286779432715793e-01,4.2102869481021470e+00
3.1499999999999768e+00,1.3428042358967798e+00,6.8225841261187603e-01,4.2112401582705061e+00
3.1599999999999766e+00,1.3582326564110172e+00,6.9175152210304791e-01,4.2119621684538187e+00
3.1699999999999764e+00,1.3739123000074027e+00,7.0134556965403883e-01,4.2124469420385200e+00
3.1799999999999762e+00,1.3898420396817066e+00,7.1104013783435871e-01,4.2126883612224972e+00
3.1899999999999760e+00,1.4060232554147445e+00,7.2083320316824029e-01,4.2126801770115643e+00
3.1999999999999758e+00,1.4224542595732430e+00,7.3072408826285662e-01,4.2124160678112217e+00
3.2099999999999755e+00,1.4391363131551609e+00,7.4071024303589439e-01,4.2118895847340747e+00
3.2199999999999753e+00,1.4560670836760199e+00,7.5079071301176192e-01,4.2110942170144234e+00
3.2299999999999751e+00,1.4732477092172260e+00,7.6096236024330088e-01,4.2100233323885261e+00
3.2399999999999749e+00,1.4906751190539016e+00,7.7122393776595743e-01,4.2086702497851194e+00
3.2499999999999747e+00,1.5083503289344524e+00,7.8157165332045397e-01,4.2070281746380465e+00
3.2599999999999745e+00,1.5262694265948054e+00,7.9200395448571692e-01,4.2050902791938123e+00
3.2699999999999743e+00,1.5444333117622799e+00,8.0251632289710295e-01,4.2028496327687481e+00
3.2799999999999740e+00,1.5628371166912733e+00,8.1310689098417321e-01,4.2002992898345406e+00
3.2899999999999738e+00,1.5814816384987758e+00,8.2377033705236624e-01,4.1974322154588553e+00
3.2999999999999736e+00,1.6003609286735367e+00,8.3450447291141094e-01,4.1942413810585704e+00
3.3099999999999734e+00,1.6194757037551346e+00,8.4530309089278399e-01,4.1907196855878546e+00
3.3199999999999732e+00,1.6388187972144794e+00,8.5616368199190507e-01,4.1868600584579578e+00
3.3299999999999730e+00,1.6583908773280112e+00,8.6707906464282147e-01,4.1826553774903568e+00
3.3399999999999728e+00,1.6781834098216357e+00,8.7804641525482263e-01,4.1780985779561073e+00
3.3499999999999726e+00,1.6981970590688538e+00,8.8905748546732433e-01,4.1731825689310798e+00
3.3599999999999723e+00,1.7184217605214975e+00,9.0010915097202360e-01,4.1679003466641911e+00
3.3699999999999721e+00,1.7388582328788398e+00,9.1119199925818850e-01,4.1622449118019507e+00
3.3799999999999719e+00,1.7594947059163433e+00,9.2230262806455887e-01,4.1562093843024002e+00
3.3899999999999717e+00,1.7803320265692530e+00,9.3343035969256716e-01,4.1497869250905302e+00
3.3999999999999715e+00,1.8013565309376380e+00,9.4457154683674516e-01,4.1429708484338654e+00
3.4099999999999713e+00,1.8225692854966768e+00,9.5571414298520141e-01,4.1357545530107904e+00
3.4199999999999711e+00,1.8439545328092892e+00,9.6685430002152328e-01,4.1281316259865841e+00
3.4299999999999708e+00,1.8655136690827554e+00,9.7797849788268998e-01,4.1200957902931670e+00
3.4399999999999706e+00,1.8872286329366965e+00,9.8908274423718945e-01,4.1116409925161950e+00
3.4499999999999704e+00,1.9091012805230050e+00,1.0001519415434093e+00,4.1027613754734178e+00
3.4599999999999702e+00,1.9311110276121330e+00,1.0111820230197062e+00,4.0934513393646901e+00
3.4699999999999700e+00,1.9532603411319716e+00,1.0221562129642885e+00,4.0837055515764238e+00
3.4799999999999698e+00,1.9755258895219929e+00,1.0330704535527211e+00,4.0735189672772991e+00
3.4899999999999696e+00,1.9979109218065834e+00,1.0439061964957836e+00,4.0628868918457481e+00
3.4999999999999694e+00,2.0203891329953851e+00,1.0546594900053905e+00,4.0518049431410068e+00
3.5099999999999691e+00,2.0429647449496846e+00,1.0653099286605874e+00,4.0402691861172730e+00
3.5199999999999689e+00,2.0656082566753691e+00,1.0758537769332082e+00,4.0282760143041330e+00
3.5299999999999687e+00,2.0883250708063654e+00,1.0862687018830308e+00,4.0158223810832583e+00
3.5399999999999685e+00,2.1110822777449663e+00,1.0965513064190215e+00,4.0029055724432343e+00
3.5499999999999683e+00,2.1338866824449254e+00,1.1066772787615724e+00,3.9895235650670728e+00
3.5599999999999681e+00,2.1567017719155577e+00,1.1166436924450265e+00,3.9756746561961545e+00
3.5699999999999679e+00,2.1795359834763182e+00,1.1264242300903349e+00,3.9613579850738052e+00
3.5799999999999677e+00,2.2023490329994111e+00,1.1360165753058220e+00,3.9465729788349968e+00
3.5899999999999674e+00,2.2251512219653922e+00,1.1453924088728409e+00,3.9313200808670117e+00
3.5999999999999672e+00,2.2478983649581563e+00,1.1545501676156680e+00,3.9155999641914776e+00
3.6099999999999670e+00,2.2706028527647608e+00,1.1634595709950115e+00,3.8994145177408877e+00
3.6199999999999668e+00,2.2932165177717585e+00,1.1721199515586835e+00,3.8827657709765564e+00
3.6299999999999666e+00,2.3157540486309913e+00,1.1804991509724294e+00,3.8656571966306648e+00
3.6399999999999664e+00,2.3381632762514495e+00,1.1885975344255435e+00,3.8480922826895547e+00
3.6499999999999662e+00,2.3604613679165958e+00,1.1963811982182642e+00,3.8300762173771621e+00
3.6599999999999659e+00,2.3825922079932651e+00,1.2038516661470857e+00,3.8116140376456995e+00
3.6699999999999657e+00,2.4045755833519813e+00,1.2109734755829134e+00,3.7927127685013420e+00
3.6799999999999655e+00,2.4263515730371346e+00,1.2177494184813755e+00,3.7733790714412279e+00
3.6899999999999653e+00,2.4479426724577249e+00,1.2241427175224295e+00,3.7536219149343326e+00
3.6999999999999651e+00,2.4692853935010981e+00,1.2301575207854920e+00,3.7334496426094157e+00
3.7099999999999649e+00,2.4904049655213498e+00,1.2357560402335848e+00,3.7128732539776101e+00
3.7199999999999647e+00,2.5112346765887561e+00,1.2409438420045569e+00,3.6919028114887213e+00
3.7299999999999645e+00,2.5318024419457941e+00,1.2456824905728372e+00,3.6705514095226386e+00
3.7399999999999642e+00,2.5520387790583041e+00,1.2499790027884747e+00,3.6488308426042795e+00
3.7499999999999640e+00,2.5719741602918433e+00,1.2537947147307331e+00,3.6267563354066348e+00
3.7599999999999638e+00,2.5915368956818856e+00,1.2571380957046483e+00,3.6043414023091036e+00
3.7699999999999636e+00,2.6107598017076898e+00,1.2599707216893743e+00,3.5816034008552053e+00
3.7799999999999634e+00,2.6295696486497437e+00,1.2623024856045071e+00,3.5585575261530953e+00
3.7899999999999632e+00,2.6480013009238177e+00,1.2640957107198676e+00,3.5352232343477152e+00
3.7999999999999630e+00,2.6659807495584578e+00,1.2653616566150918e+00,3.5116173345006261e+00
3.8099999999999627e+00,2.6835445338826966e+00,1.2660639268833385e+00,3.4877613069575539e+00
3.8199999999999625e+00,2.7006187008649944e+00,1.2662150672820907e+00,3.4636734802845899e+00
3.8299999999999623e+00,2.7172410266805400e+00,1.2657805040042831e+00,3.4393772422103295e+00
3.8399999999999621e+00,2.7333384997942645e+00,1.2647739714124948e+00,3.4148923193685370e+00
3.8499999999999619e+00,2.7489496471300825e+00,1.2631632512059532e+00,3.3902438466277722e+00
3.8599999999999617e+00,2.7640033049489410e+00,1.2609631594624329e+00,3.3654528016049525e+00
3.8699999999999615e+00,2.7785382381903627e+00,1.2581443371242387e+00,3.3405458631569021e+00
3.8799999999999613e+00,2.7924860245406014e+00,1.2547225741569195e+00,3.3155450890582125e+00
3.8899999999999610e+00,2.8058851519821344e+00,1.2506718255874374e+00,3.2904784583155369e+00
3.8999999999999608e+00,2.8186707854340325e+00,1.2460087546156386e+00,3.2653689166614743e+00
3.9099999999999606e+00,2.8308806442711032e+00,1.2407110180273513e+00,3.2402454627418149e+00
3.9199999999999604e+00,2.8424542441832354e+00,1.2347960657069157e+00,3.2151317193955151e+00
3.9299999999999602e+00,2.8534280922166229e+00,1.2282455612402630e+00,3.1900573934956902e+00
3.9399999999999600e+00,2.8637467049517142e+00,1.2210776736704114e+00,3.1650465584779734e+00
3.9499999999999598e+00,2.8734450028036420e+00,1.2132782843034842e+00,3.1401292944828301e+00
3.9599999999999596e+00,2.8824730145568416e+00,1.2048662351335491e+00,3.1153298865922303e+00
3.9699999999999593e+00,2.8908637855412387e+00,1.1958317353188102e+00,3.0906784383254360e+00
3.9799999999999591e+00,2.8985732116559442e+00,1.1861942742792402e+00,3.0661991984525390e+00
3.9899999999999589e+00,2.9056322704555995e+00,1.1759483969319886e+00,3.0419219385025515e+00
3.9999999999999587e+00,2.9120029149974225e+00,1.1651142317815804e+00,3.0178706176413659e+00
4.0099999999999589e+00,2.9177139607709792e+00,1.1536905689038888e+00,2.9940743243101702e+00
4.0199999999999587e+00,2.9227334443082968e+00,1.1416981788063363e+00,2.9705564733995713e+00
4.0299999999999585e+00,2.9270880185340435e+00,1.1291399159469278e+00,2.9473451329333180e+00
4.0399999999999583e+00,2.9307516763375667e+00,1.1160371994123266e+00,2.9244629217427880e+00
4.0499999999999581e+00,2.9337489903338132e+00,1.1023966891081516e+00,2.9019365725791215e+00
4.0599999999999579e+00,2.9360596473548153e+00,1.0882404546024205e+00,2.8797876638830977e+00
4.0699999999999577e+00,2.9377062887380987e+00,1.0735786386876149e+00,2.8580413082169129e+00
4.0799999999999574e+00,2.9386739215569451e+00,1.0584339505839813e+00,2.8367178115432408e+00
4.0899999999999572e+00,2.9389834526767595e+00,1.0428196455636751e+00,2.8158404171557829e+00
4.0999999999999570e+00,2.9386247519478914e+00,1.0267590420775299e+00,2.7954279435663754e+00
4.1099999999999568e+00,2.9376172163841141e+00,1.0102681054514702e+00,2.7755015557175979e+00
4.1199999999999566e+00,2.9359550659857407e+00,9.9337070840154162e-01,2.7560783915509179e+00
4.1299999999999564e+00,2.9336564213861718e+00,9.7608510673011917e-01,2.7371773709775691e+00
4.1399999999999562e+00,2.9307193123956647e+00,9.5843564529799086e-01,2.7188137844529376e+00
4.1499999999999559e+00,2.9271608092048154e+00,9.4044244682644063e-01,2.7010041833470613e+00
4.1599999999999557e+00,2.9229822078938548e+00,9.2213021889272462e-01,2.6837618736158086e+00
4.1699999999999555e+00,2.9181997338824504e+00,9.0352053464024840e-01,2.6671009570938948e+00
4.1799999999999553e+00,2.9128174231408339e+00,8.8463832976392842e-01,2.6510326509372097e+00
4.1899999999999551e+00,2.9068508331464966e+00,8.6550622715295900e-01,2.6355685671591043e+00
4.1999999999999549e+00,2.9003062461346771e+00,8.4614923488380356e-01,2.6207177642770927e+00
4.2099999999999547e+00,2.8931986951704540e+00,8.2659064729288345e-01,2.6064893622280425e+00
4.2199999999999545e+00,2.8855362586516962e+00,8.0685537335872937e-01,2.5928902261121007e+00
4.2299999999999542e+00,2.8773335546646206e+00,7.8696702753642522e-01,2.5799270162840031e+00
4.2399999999999540e+00,2.8686000575018848e+00,7.6695023865037504e-01,2.5676044041533865e+00
4.2499999999999538e+00,2.8593500477213607e+00,7.4682861986467497e-01,2.5559266540779833e+00
4.2599999999999536e+00,2.8495940475937260e+00,7.2662633559329870e-01,2.5448962763905207e+00
4.2699999999999534e+00,2.8393460497585981e+00,7.0636670786652633e-01,2.5345152302723237e+00
4.2799999999999532e+00,2.8286173284236900e+00,6.8607325533826224e-01,2.5247839279475293e+00
4.2899999999999530e+00,2.8174216153734917e+00,6.6576875129218427e-01,2.5157021375605861e+00
4.2999999999999527e+00,2.8057706899430674e+00,6.4547589565265029e-01,2.5072682633020165e+00
4.3099999999999525e+00,2.7936780332475610e+00,6.2521668751606230e-01,2.4994800158570443e+00
4.3199999999999523e+00,2.7811557281087804e+00,6.0501284809112388e-01,2.4923339048169675e+00
4.3299999999999521e+00,2.7682170037171270e+00,5.8488540844102377e-01,2.4858257326464348e+00
4.3399999999999519e+00,2.7548740850566076e+00,5.6485496766998877e-01,2.4799502470996955e+00
4.3499999999999517e+00,2.7411399414778033e+00,5.4494142560386216e-01,2.4747015036953570e+00
4.3599999999999515e+00,2.7270268139568352e+00,5.2516413505425219e-01,2.4700726363200851e+00
4.3699999999999513e+00,2.7125474013162485e+00,5.0554173081621412e-01,2.4660561234202354e+00
4.3799999999999510e+00,2.6977138643808072e+00,4.8609221606538378e-01,2.4626436441469908e+00
4.3899999999999508e+00,2.6825386208883057e+00,4.6683285473844299e-01,2.4598262751292128e+00
4.3999999999999506e+00,2.6670336805238177e+00,4.4778021865993095e-01,2.4575944072368778e+00
4.4099999999999504e+00,2.6512111714668558e+00,4.2895012143164368e-01,2.4559378929429800e+00
4.4199999999999502e+00,2.6350829019442115e+00,4.1035764348747744e-01,2.4548460050682062e+00
4.4299999999999500e+00,2.6186607052916222e+00,3.9201709321655825e-01,2.4543075492903044e+00
4.4399999999999498e+00,2.6019561545927057e+00,3.7394202074329197e-01,2.4543108512002982e+00
4.4499999999999496e+00,2.5849807866490706e+00,3.5614519710241077e-01,2.4548438443159259e+00
4.4599999999999493e+00,2.5677459187827276e+00,3.3863862328481392e-01,2.4558940756019276e+00
4.4699999999999491e+00,2.5502627930403250e+00,3.2143352161803818e-01,2.4574487761960397e+00
4.4799999999999489e+00,2.5325424603244562e+00,3.0454034385416001e-01,2.4594948784161939e+00
4.4899999999999487e+00,2.5145958726787980e+00,2.8796877104445640e-01,2.4620190741138082e+00
4.4999999999999485e+00,2.4964338112227051e+00,2.7172772269479523e-01,2.4650078382989906e+00
4.5099999999999483e+00,2.4780669449995050e+00,2.5582536275926021e-01,2.4684474784094719e+00
4.5199999999999481e+00,2.4595057870188533e+00,2.4026911081138921e-01,2.4723241612041780e+00
4.5299999999999478e+00,2.4407607317516735e+00,2.2506565259751488e-01,2.4766239551124132e+00
4.5399999999999476e+00,2.4218420289307887e+00,2.1022095353372791e-01,2.4813328581251386e+00
4.5499999999999474e+00,2.4027598074756318e+00,1.9574027274615785e-01,2.4864368346308638e+00
4.5599999999999472e+00,2.3835240603037553e+00,1.8162817884320137e-01,2.4919218427932841e+00
4.5699999999999470e+00,2.3641446596277120e+00,1.6788856665512999e-01,2.4977738667802010e+00
4.5799999999999468e+00,2.3446313484264918e+00,1.5452467504086684e-01,2.5039789426480179e+00
4.5899999999999466e+00,2.3249937502144991e+00,1.4153910570771241e-01,2.5105231865482494e+00
4.5999999999999464e+00,2.3052413643978000e+00,1.2893384272090597e-01,2.5173928185105630e+00
4.6099999999999461e+00,2.2853835724425675e+00,1.1671027288921869e-01,2.5245741870118388e+00
4.6199999999999459e+00,2.2654296353677115e+00,1.0486920660978728e-01,2.5320537903066360e+00
4.6299999999999457e+00,2.2453886975074302e+00,9.3410899377676909e-02,2.5398182976274799e+00
4.6399999999999455e+00,2.2252697850573773e+00,8.2335073593245947e-02,2.5478545678876388e+00
4.6499999999999453e+00,2.2050818081752896e+00,7.1640940809104950e-02,2.5561496677207436e+00
4.6599999999999451e+00,2.1848335599293480e+00,6.1327224140100875e-02,2.5646908874996894e+00
4.6699999999999449e+00,2.1645337172072883e+00,5.1392180906095451e-02,2.5734657563982561e+00
4.6799999999999446e+00,2.1441908396959337e+00,4.1833625309474542e-02,2.5824620557503066e+00
4.6899999999999444e+00,2.1238133699056125e+00,3.2648951169824331e-02,2.5916678313102390e+00
4.6999999999999442e+00,2.1034096319914020e+00,2.3835154566744659e-02,2.6010714040322136e+00
4.7099999999999440e+00,2.0829878311042562e+00,1.5388856395177061e-02,2.6106613797091236e+00
4.7199999999999438e+00,2.0625560519800201e+00,7.3063247084556660e-03,2.6204266572917532e+00
4.7299999999999436e+00,2.0421222577755138e+00,-4.1650314663815564e-04,2.6303564360908673e+00
4.7399999999999434e+00,2.0216942884220654e+00,-7.7839987139139248e-03,2.6404402217862164e+00
4.7499999999999432e+00,2.0012798590769521e+00,-1.4800820923607958e-02,2.6506678313805678e+00
4.7599999999999429e+00,1.9808865582788784e+00,-2.1471894995291459e-02,2.6610293970704753e+00
4.7699999999999427e+00,1.9605218461309755e+00,-2.7802391743777227e-02,2.6715153691440627e+00
4.7799999999999425e+00,1.9401930523171795e+00,-3.3797707360492105e-02,2.6821165179000572e+00
4.7899999999999423e+00,1.9199073741243755e+00,-3.9463443676464087e-02,2.6928239346832830e+00
4.7999999999999421e+00,1.8996718743887873e+00,-4.4805388952603692e-02,2.7036290320461407e+00
4.8099999999999419e+00,1.8794934794568880e+00,-4.9829499215302581e-02,2.7145235431170285e+00
4.8199999999999417e+00,1.8593789771345623e+00,-5.4541880158924090e-02,2.7254995202002275e+00
4.8299999999999415e+00,1.8393350146769833e+00,-5.8948769640309373e-02,2.7365493326723431e+00
4.8399999999999412e+00,1.8193680968128334e+00,-6.3056520770807700e-02,2.7476656642139581e+00
4.8499999999999410e+00,1.7994845838423874e+00,-6.6871585629922528e-02,2.7588415094268393e+00
4.8599999999999408e+00,1.7796906898053764e+00,-7.0400499599275551e-02,2.7700701698852868e+00
4.8699999999999406e+00,1.7599924807548781e+00,-7.3649866332822972e-02,2.7813452496616904e+00
4.8799999999999404e+00,1.7403958731307518e+00,-7.6626343361763091e-02,2.7926606503783407e+00
