time,x,y,z
5.2970e+01,3.42782948e-01,-1.38393811e-01,3.65479649e+00
5.2980e+01,3.34398048e-01,-1.34793308e-01,3.66525897e+00
5.2990e+01,3.26212851e-01,-1.31248693e-01,3.67569833e+00
5.3000e+01,3.18224095e-01,-1.27759863e-01,3.68611560e+00
5.3010e+01,3.10428538e-01,-1.24326668e-01,3.69651178e+00
5.3020e+01,3.02822952e-01,-1.20948915e-01,3.70688780e+00
5.3030e+01,2.95404132e-01,-1.17626367e-01,3.71724460e+00
5.3040e+01,2.88168892e-01,-1.14358749e-01,3.72758304e+00
5.3050e+01,2.81114069e-01,-1.11145745e-01,3.73790397e+00
5.3060e+01,2.74236526e-01,-1.07987008e-01,3.74820819e+00
5.3070e+01,2.67533150e-01,-1.04882152e-01,3.75849650e+00
5.3080e+01,2.61000855e-01,-1.01830762e-01,3.76876963e+00
5.3090e+01,2.54636585e-01,-9.88323924e-02,3.77902829e+00
5.3100e+01,2.48437311e-01,-9.58865693e-02,3.78927318e+00
5.3110e+01,2.42400037e-01,-9.29927917e-02,3.79950494e+00
5.3120e+01,2.36521796e-01,-9.01505336e-02,3.80972421e+00
5.3130e+01,2.30799655e-01,-8.73592456e-02,3.81993159e+00
5.3140e+01,2.25230715e-01,-8.46183561e-02,3.83012765e+00
5.3150e+01,2.19812109e-01,-8.19272729e-02,3.84031294e+00
5.3160e+01,2.14541008e-01,-7.92853845e-02,3.85048799e+00
5.3170e+01,2.09414615e-01,-7.66920615e-02,3.86065330e+00
5.3180e+01,2.04430173e-01,-7.41466576e-02,3.87080936e+00
5.3190e+01,1.99584959e-01,-7.16485111e-02,3.88095661e+00
5.3200e+01,1.94876290e-01,-6.91969459e-02,3.89109550e+00
5.3210e+01,1.90301519e-01,-6.67912726e-02,3.90122644e+00
5.3220e+01,1.85858039e-01,-6.44307894e-02,3.91134984e+00
5.3230e+01,1.81543282e-01,-6.21147835e-02,3.92146607e+00
5.3240e+01,1.77354717e-01,-5.98425316e-02,3.93157549e+00
5.3250e+01,1.73289855e-01,-5.76133010e-02,3.94167844e+00
5.3260e+01,1.69346248e-01,-5.54263507e-02,3.95177527e+00
5.3270e+01,1.65521484e-01,-5.32809318e-02,3.96186627e+00
5.3280e+01,1.61813197e-01,-5.11762884e-02,3.97195175e+00
5.3290e+01,1.58219056e-01,-4.91116587e-02,3.98203198e+00
5.3300e+01,1.54736776e-01,-4.70862751e-02,3.99210724e+00
5.3310e+01,1.51364110e-01,-4.50993655e-02,4.00217779e+00
5.3320e+01,1.48098852e-01,-4.31501534e-02,4.01224385e+00
5.3330e+01,1.44938840e-01,-4.12378588e-02,4.02230567e+00
5.3340e+01,1.41881949e-01,-3.93616988e-02,4.03236346e+00
5.3350e+01,1.38926100e-01,-3.75208879e-02,4.04241743e+00
5.3360e+01,1.36069252e-01,-3.57146385e-02,4.05246778e+00
5.3370e+01,1.33309407e-01,-3.39421618e-02,4.06251468e+00
5.3380e+01,1.30644608e-01,-3.22026678e-02,4.07255833e+00
5.3390e+01,1.28072939e-01,-3.04953656e-02,4.08259888e+00
5.3400e+01,1.25592524e-01,-2.88194644e-02,4.09263649e+00
5.3410e+01,1.23201532e-01,-2.71741732e-02,4.10267132e+00
5.3420e+01,1.20898169e-01,-2.55587016e-02,4.11270350e+00
5.3430e+01,1.18680684e-01,-2.39722597e-02,4.12273316e+00
5.3440e+01,1.16547368e-01,-2.24140588e-02,4.13276044e+00
5.3450e+01,1.14496549e-01,-2.08833113e-02,4.14278545e+00
5.3460e+01,1.12526599e-01,-1.93792311e-02,4.15280830e+00
5.3470e+01,1.10635929e-01,-1.79010336e-02,4.16282909e+00
5.3480e+01,1.08822992e-01,-1.64479363e-02,4.17284794e+00
5.3490e+01,1.07086279e-01,-1.50191586e-02,4.18286492e+00
5.3500e+01,1.05424321e-01,-1.36139219e-02,4.19288013e+00
5.3510e+01,1.03835692e-01,-1.22314502e-02,4.20289365e+00
5.3520e+01,1.02319002e-01,-1.08709695e-02,4.21290556e+00
5.3530e+01,1.00872901e-01,-9.53170836e-03,4.22291592e+00
5.3540e+01,9.94960814e-02,-8.21289787e-03,4.23292481e+00
5.3550e+01,9.81872711e-02,-6.91377160e-03,4.24293229e+00
5.3560e+01,9.69452386e-02,-5.63356565e-03,4.25293841e+00
5.3570e+01,9.57687909e-02,-4.37151867e-03,4.26294323e+00
5.3580e+01,9.46567737e-02,-3.12687183e-03,4.27294680e+00
5.3590e+01,9.36080707e-02,-1.89886879e-03,4.28294916e+00
5.3600e+01,9.26216041e-02,-6.86755635e-04,4.29295036e+00
5.3610e+01,9.16963341e-02,5.10219190e-04,4.30295045e+00
5.3620e+01,9.08312587e-02,1.69280496e-03,4.31294944e+00
5.3630e+01,9.00254134e-02,2.86174878e-03,4.32294738e+00
5.3640e+01,8.92778715e-02,4.01779570e-03,4.33294430e+00
5.3650e+01,8.85877434e-02,5.16168887e-03,4.34294022e+00
5.3660e+01,8.79541768e-02,6.29416964e-03,4.35293516e+00
5.3670e+01,8.73763565e-02,7.41597778e-03,4.36292915e+00
5.3680e+01,8.68535041e-02,8.52785165e-03,4.37292221e+00
5.3690e+01,8.63848780e-02,9.63052836e-03,4.38291434e+00
5.3700e+01,8.59697733e-02,1.07247440e-02,4.39290557e+00
5.3710e+01,8.56075216e-02,1.18112340e-02,4.40289590e+00
5.3720e+01,8.52974909e-02,1.28907330e-02,4.41288535e+00
5.3730e+01,8.50390858e-02,1.39639757e-02,4.42287392e+00
5.3740e+01,8.48317469e-02,1.50316963e-02,4.43286160e+00
5.3750e+01,8.46749511e-02,1.60946298e-02,4.44284841e+00
5.3760e+01,8.45682116e-02,1.71535113e-02,4.45283434e+00
5.3770e+01,8.45110776e-02,1.82090772e-02,4.46281940e+00
5.3780e+01,8.45031343e-02,1.92620647e-02,4.47280357e+00
5.3790e+01,8.45440033e-02,2.03132128e-02,4.48278684e+00
5.3800e+01,8.46333422e-02,2.13632625e-02,4.49276921e+00
5.3810e+01,8.47708446e-02,2.24129567e-02,4.50275068e+00
5.3820e+01,8.49562404e-02,2.34630413e-02,4.51273121e+00
5.3830e+01,8.51892959e-02,2.45142651e-02,4.52271080e+00
5.3840e+01,8.54698134e-02,2.55673806e-02,4.53268944e+00
5.3850e+01,8.57976319e-02,2.66231439e-02,4.54266709e+00
5.3860e+01,8.61726269e-02,2.76823157e-02,4.55264375e+00
5.3870e+01,8.65947107e-02,2.87456614e-02,4.56261937e+00
5.3880e+01,8.70638321e-02,2.98139518e-02,4.57259395e+00
5.3890e+01,8.75799775e-02,3.08879634e-02,4.58256745e+00
5.3900e+01,8.81431701e-02,3.19684790e-02,4.59253984e+00
5.3910e+01,8.87534709e-02,3.30562884e-02,4.60251108e+00
5.3920e+01,8.94109786e-02,3.41521886e-02,4.61248115e+00
5.3930e+01,9.01158298e-02,3.52569847e-02,4.62245000e+00
5.3940e+01,9.08681998e-02,3.63714901e-02,4.63241759e+00
5.3950e+01,9.16683022e-02,3.74965276e-02,4.64238388e+00
5.3960e+01,9.25163901e-02,3.86329296e-02,4.65234883e+00
5.3970e+01,9.34127558e-02,3.97815388e-02,4.66231238e+00
5.3980e+01,9.43577317e-02,4.09432089e-02,4.67227449e+00
5.3990e+01,9.53516904e-02,4.21188056e-02,4.68223510e+00
5.4000e+01,9.63950456e-02,4.33092068e-02,4.69219415e+00
5.4010e+01,9.74882523e-02,4.45153034e-02,4.70215158e+00
5.4020e+01,9.86318074e-02,4.57380004e-02,4.71210733e+00
5.4030e+01,9.98262505e-02,4.69782172e-02,4.72206133e+00
5.4040e+01,1.01072164e-01,4.82368889e-02,4.73201351e+00
5.4050e+01,1.02370176e-01,4.95149664e-02,4.74196380e+00
5.4060e+01,1.03720956e-01,5.08134180e-02,4.75191211e+00
5.4070e+01,1.05125221e-01,5.21332298e-02,4.76185836e+00
5.4080e+01,1.06583734e-01,5.34754066e-02,4.77180247e+00
5.4090e+01,1.08097306e-01,5.48409730e-02,4.78174434e+00
5.4100e+01,1.09666792e-01,5.62309743e-02,4.79168387e+00
5.4110e+01,1.11293101e-01,5.76464773e-02,4.80162097e+00
5.4120e+01,1.12977188e-01,5.90885715e-02,4.81155552e+00
5.4130e+01,1.14720061e-01,6.05583700e-02,4.82148742e+00
5.4140e+01,1.16522777e-01,6.20570105e-02,4.83141654e+00
5.4150e+01,1.18386450e-01,6.35856569e-02,4.84134276e+00
5.4160e+01,1.20312245e-01,6.51454995e-02,4.85126594e+00
5.4170e+01,1.22301385e-01,6.67377571e-02,4.86118595e+00
5.4180e+01,1.24355146e-01,6.83636777e-02,4.87110265e+00
5.4190e+01,1.26474867e-01,7.00245398e-02,4.88101587e+00
5.4200e+01,1.28661942e-01,7.17216538e-02,4.89092547e+00
5.4210e+01,1.30917829e-01,7.34563631e-02,4.90083126e+00
5.4220e+01,1.33244047e-01,7.52300458e-02,4.91073307e+00
5.4230e+01,1.35642180e-01,7.70441158e-02,4.92063071e+00
5.4240e+01,1.38113878e-01,7.89000244e-02,4.93052399e+00
5.4250e+01,1.40660856e-01,8.07992618e-02,4.94041270e+00
5.4260e+01,1.43284902e-01,8.27433585e-02,4.95029661e+00
5.4270e+01,1.45987872e-01,8.47338871e-02,4.96017550e+00
5.4280e+01,1.48771699e-01,8.67724639e-02,4.97004913e+00
5.4290e+01,1.51638388e-01,8.88607506e-02,4.97991723e+00
5.4300e+01,1.54590023e-01,9.10004557e-02,4.98977954e+00
5.4310e+01,1.57628767e-01,9.31933370e-02,4.99963578e+00
5.4320e+01,1.60756865e-01,9.54412028e-02,5.00948564e+00
5.4330e+01,1.63976647e-01,9.77459145e-02,5.01932881e+00
5.4340e+01,1.67290530e-01,1.00109388e-01,5.02916497e+00
5.4350e+01,1.70701019e-01,1.02533596e-01,5.03899375e+00
5.4360e+01,1.74210714e-01,1.05020569e-01,5.04881479e+00
5.4370e+01,1.77822307e-01,1.07572402e-01,5.05862770e+00
5.4380e+01,1.81538589e-01,1.10191249e-01,5.06843207e+00
5.4390e+01,1.85362454e-01,1.12879334e-01,5.07822747e+00
5.4400e+01,1.89296895e-01,1.15638945e-01,5.08801344e+00
5.4410e+01,1.93345018e-01,1.18472443e-01,5.09778950e+00
5.4420e+01,1.97510037e-01,1.21382262e-01,5.10755515e+00
5.4430e+01,2.01795278e-01,1.24370913e-01,5.11730984e+00
5.4440e+01,2.06204190e-01,1.27440983e-01,5.12705300e+00
5.4450e+01,2.10740338e-01,1.30595142e-01,5.13678405e+00
5.4460e+01,2.15407416e-01,1.33836144e-01,5.14650236e+00
5.4470e+01,2.20209246e-01,1.37166832e-01,5.15620724e+00
5.4480e+01,2.25149785e-01,1.40590136e-01,5.16589801e+00
5.4490e+01,2.30233125e-01,1.44109083e-01,5.17557391e+00
5.4500e+01,2.35463503e-01,1.47726795e-01,5.18523416e+00
5.4510e+01,2.40845301e-01,1.51446496e-01,5.19487794e+00
5.4520e+01,2.46383055e-01,1.55271513e-01,5.20450436e+00
5.4530e+01,2.52081456e-01,1.59205279e-01,5.21411250e+00
5.4540e+01,2.57945356e-01,1.63251342e-01,5.22370137e+00
5.4550e+01,2.63979775e-01,1.67413361e-01,5.23326994e+00
5.4560e+01,2.70189907e-01,1.71695117e-01,5.24281712e+00
5.4570e+01,2.76581120e-01,1.76100512e-01,5.25234174e+00
5.4580e+01,2.83158968e-01,1.80633576e-01,5.26184258e+00
5.4590e+01,2.89929196e-01,1.85298470e-01,5.27131833e+00
5.4600e+01,2.96897742e-01,1.90099492e-01,5.28076764e+00
5.4610e+01,3.04070747e-01,1.95041078e-01,5.29018903e+00
5.4620e+01,3.11454562e-01,2.00127812e-01,5.29958098e+00
5.4630e+01,3.19055752e-01,2.05364424e-01,5.30894186e+00
5.4640e+01,3.26881103e-01,2.10755802e-01,5.31826994e+00
5.4650e+01,3.34937632e-01,2.16306990e-01,5.32756339e+00
5.4660e+01,3.43232592e-01,2.22023198e-01,5.33682029e+00
5.4670e+01,3.51773479e-01,2.27909805e-01,5.34603858e+00
5.4680e+01,3.60568040e-01,2.33972366e-01,5.35521609e+00
5.4690e+01,3.69624282e-01,2.40216613e-01,5.36435053e+00
5.4700e+01,3.78950480e-01,2.46648465e-01,5.37343946e+00
5.4710e+01,3.88555181e-01,2.53274033e-01,5.38248029e+00
5.4720e+01,3.98447218e-01,2.60099621e-01,5.39147030e+00
5.4730e+01,4.08635715e-01,2.67131737e-01,5.40040658e+00
5.4740e+01,4.19130096e-01,2.74377097e-01,5.40928605e+00
5.4750e+01,4.29940094e-01,2.81842627e-01,5.41810547e+00
5.4760e+01,4.41075760e-01,2.89535473e-01,5.42686136e+00
5.4770e+01,4.52547470e-01,2.97463006e-01,5.43555007e+00
5.4780e+01,4.64365939e-01,3.05632825e-01,5.44416770e+00
5.4790e+01,4.76542223e-01,3.14052765e-01,5.45271014e+00
5.4800e+01,4.89087732e-01,3.22730901e-01,5.46117301e+00
5.4810e+01,5.02014240e-01,3.31675553e-01,5.46955168e+00
5.4820e+01,5.15333890e-01,3.40895291e-01,5.47784121e+00
5.4830e+01,5.29059206e-01,3.50398943e-01,5.48603639e+00
5.4840e+01,5.43203102e-01,3.60195594e-01,5.49413167e+00
5.4850e+01,5.57778888e-01,3.70294593e-01,5.50212118e+00
5.4860e+01,5.72800279e-01,3.80705560e-01,5.50999868e+00
5.4870e+01,5.88281405e-01,3.91438383e-01,5.51775754e+00
5.4880e+01,6.04236814e-01,4.02503225e-01,5.52539075e+00
5.4890e+01,6.20681485e-01,4.13910526e-01,5.53289084e+00
5.4900e+01,6.37630830e-01,4.25671002e-01,5.54024990e+00
5.4910e+01,6.55100701e-01,4.37795650e-01,5.54745954e+00
5.4920e+01,6.73107396e-01,4.50295744e-01,5.55451083e+00
5.4930e+01,6.91667662e-01,4.63182835e-01,5.56139434e+00
5.4940e+01,7.10798700e-01,4.76468747e-01,5.56810002e+00
5.4950e+01,7.30518162e-01,4.90165580e-01,5.57461722e+00
5.4960e+01,7.50844158e-01,5.04285693e-01,5.58093464e+00
5.4970e+01,7.71795252e-01,5.18841709e-01,5.58704030e+00
5.4980e+01,7.93390457e-01,5.33846498e-01,5.59292149e+00
5.4990e+01,8.15649234e-01,5.49313171e-01,5.59856470e+00
5.5000e+01,8.38591484e-01,5.65255062e-01,5.60395564e+00
5.5010e+01,8.62237538e-01,5.81685718e-01,5.60907913e+00
5.5020e+01,8.86608142e-01,5.98618876e-01,5.61391910e+00
5.5030e+01,9.11724449e-01,6.16068441e-01,5.61845848e+00
5.5040e+01,9.37607993e-01,6.34048464e-01,5.62267920e+00
5.5050e+01,9.64280668e-01,6.52573109e-01,5.62656213e+00
5.5060e+01,9.91764705e-01,6.71656622e-01,5.63008697e+00
5.5070e+01,1.02008264e+00,6.91313291e-01,5.63323226e+00
5.5080e+01,1.04925726e+00,7.11557404e-01,5.63597525e+00
5.5090e+01,1.07931160e+00,7.32403198e-01,5.63829188e+00
5.5100e+01,1.11026884e+00,7.53864808e-01,5.64015670e+00
5.5110e+01,1.14215232e+00,7.75956198e-01,5.64154280e+00
5.5120e+01,1.17498539e+00,7.98691098e-01,5.64242175e+00
5.5130e+01,1.20879143e+00,8.22082927e-01,5.64276351e+00
5.5140e+01,1.24359369e+00,8.46144701e-01,5.64253636e+00
5.5150e+01,1.27941525e+00,8.70888946e-01,5.64170686e+00
5.5160e+01,1.31627893e+00,8.96327587e-01,5.64023972e+00
5.5170e+01,1.35420711e+00,9.22471838e-01,5.63809781e+00
5.5180e+01,1.39322171e+00,9.49332071e-01,5.63524199e+00
5.5190e+01,1.43334396e+00,9.76917677e-01,5.63163115e+00
5.5200e+01,1.47459430e+00,1.00523692e+00,5.62722205e+00
5.5210e+01,1.51699221e+00,1.03429676e+00,5.62196933e+00
5.5220e+01,1.56055605e+00,1.06410269e+00,5.61582542e+00
5.5230e+01,1.60530282e+00,1.09465852e+00,5.60874051e+00
5.5240e+01,1.65124798e+00,1.12596620e+00,5.60066251e+00
5.5250e+01,1.69840524e+00,1.15802554e+00,5.59153700e+00
5.5260e+01,1.74678626e+00,1.19083403e+00,5.58130728e+00
5.5270e+01,1.79640045e+00,1.22438653e+00,5.56991429e+00
5.5280e+01,1.84725463e+00,1.25867502e+00,5.55729668e+00
5.5290e+01,1.89935278e+00,1.29368830e+00,5.54339084e+00
5.5300e+01,1.95269567e+00,1.32941167e+00,5.52813097e+00
5.5310e+01,2.00728057e+00,1.36582663e+00,5.51144913e+00
5.5320e+01,2.06310085e+00,1.40291052e+00,5.49327540e+00
5.5330e+01,2.12014566e+00,1.44063615e+00,5.47353800e+00
5.5340e+01,2.17839950e+00,1.47897148e+00,5.45216349e+00
5.5350e+01,2.23784184e+00,1.51787921e+00,5.42907701e+00
5.5360e+01,2.29844672e+00,1.55731641e+00,5.40420251e+00
5.5370e+01,2.36018235e+00,1.59723416e+00,5.37746310e+00
5.5380e+01,2.42301066e+00,1.63757711e+00,5.34878140e+00
5.5390e+01,2.48688692e+00,1.67828320e+00,5.31807999e+00
5.5400e+01,2.55175932e+00,1.71928322e+00,5.28528184e+00
5.5410e+01,2.61756863e+00,1.76050049e+00,5.25031092e+00
5.5420e+01,2.68424776e+00,1.80185061e+00,5.21309272e+00
5.5430e+01,2.75172150e+00,1.84324108e+00,5.17355501e+00
5.5440e+01,2.81990619e+00,1.88457117e+00,5.13162847e+00
5.5450e+01,2.88870951e+00,1.92573168e+00,5.08724759e+00
5.5460e+01,2.95803026e+00,1.96660489e+00,5.04035144e+00
5.5470e+01,3.02775828e+00,2.00706448e+00,4.99088460e+00
5.5480e+01,3.09777442e+00,2.04697560e+00,4.93879819e+00
5.5490e+01,3.16795061e+00,2.08619505e+00,4.88405078e+00
5.5500e+01,3.23815002e+00,2.12457155e+00,4.82660951e+00
5.5510e+01,3.30822735e+00,2.16194610e+00,4.76645111e+00
5.5520e+01,3.37802928e+00,2.19815254e+00,4.70356302e+00
5.5530e+01,3.44739495e+00,2.23301820e+00,4.63794443e+00
5.5540e+01,3.51615673e+00,2.26636469e+00,4.56960735e+00
5.5550e+01,3.58414097e+00,2.29800889e+00,4.49857757e+00
5.5560e+01,3.65116906e+00,2.32776404e+00,4.42489565e+00
5.5570e+01,3.71705849e+00,2.35544100e+00,4.34861776e+00
5.5580e+01,3.78162413e+00,2.38084965e+00,4.26981636e+00
5.5590e+01,3.84467965e+00,2.40380043e+00,4.18858086e+00
5.5600e+01,3.90603898e+00,2.42410598e+00,4.10501802e+00
5.5610e+01,3.96551794e+00,2.44158289e+00,4.01925222e+00
5.5620e+01,4.02293593e+00,2.45605352e+00,3.93142549e+00
5.5630e+01,4.07811768e+00,2.46734793e+00,3.84169736e+00
5.5640e+01,4.13089494e+00,2.47530570e+00,3.75024445e+00
5.5650e+01,4.18110831e+00,2.47977788e+00,3.65725981e+00
5.5660e+01,4.22860890e+00,2.48062880e+00,3.56295207e+00
5.5670e+01,4.27325996e+00,2.47773785e+00,3.46754425e+00
5.5680e+01,4.31493840e+00,2.47100110e+00,3.37127243e+00
5.5690e+01,4.35353616e+00,2.46033276e+00,3.27438415e+00
5.5700e+01,4.38896135e+00,2.44566652e+00,3.17713664e+00
5.5710e+01,4.42113931e+00,2.42695659e+00,3.07979483e+00
5.5720e+01,4.45001326e+00,2.40417855e+00,2.98262928e+00
5.5730e+01,4.47554482e+00,2.37732988e+00,2.88591397e+00
5.5740e+01,4.49771428e+00,2.34643029e+00,2.78992402e+00
5.5750e+01,4.51652047e+00,2.31152170e+00,2.69493342e+00
5.5760e+01,4.53198051e+00,2.27266796e+00,2.60121271e+00
5.5770e+01,4.54412919e+00,2.22995432e+00,2.50902683e+00
5.5780e+01,4.55301816e+00,2.18348656e+00,2.41863292e+00
5.5790e+01,4.55871487e+00,2.13338998e+00,2.33027841e+00
5.5800e+01,4.56130133e+00,2.07980810e+00,2.24419910e+00
5.5810e+01,4.56087266e+00,2.02290116e+00,2.16061763e+00
5.5820e+01,4.55753552e+00,1.96284456e+00,2.07974197e+00
5.5830e+01,4.55140648e+00,1.89982707e+00,2.00176426e+00
5.5840e+01,4.54261026e+00,1.83404900e+00,1.92685983e+00
5.5850e+01,4.53127798e+00,1.76572036e+00,1.85518648e+00
5.5860e+01,4.51754536e+00,1.69505893e+00,1.78688398e+00
5.5870e+01,4.50155108e+00,1.62228842e+00,1.72207379e+00
5.5880e+01,4.48343503e+00,1.54763659e+00,1.66085901e+00
5.5890e+01,4.46333683e+00,1.47133357e+00,1.60332451e+00
5.5900e+01,4.44139432e+00,1.39361013e+00,1.54953724e+00
5.5910e+01,4.41774225e+00,1.31469616e+00,1.49954672e+00
5.5920e+01,4.39251112e+00,1.23481923e+00,1.45338562e+00
5.5930e+01,4.36582616e+00,1.15420329e+00,1.41107048e+00
5.5940e+01,4.33780643e+00,1.07306752e+00,1.37260254e+00
5.5950e+01,4.30856413e+00,9.91625303e-01,1.33796857e+00
5.5960e+01,4.27820407e+00,9.10083340e-01,1.30714184e+00
5.5970e+01,4.24682321e+00,8.28640901e-01,1.28008302e+00
5.5980e+01,4.21451046e+00,7.47489197e-01,1.25674120e+00
5.5990e+01,4.18134654e+00,6.66810883e-01,1.23705480e+00
5.6000e+01,4.14740398e+00,5.86779658e-01,1.22095258e+00
5.6010e+01,4.11274722e+00,5.07559976e-01,1.20835452e+00
5.6020e+01,4.07743287e+00,4.29306836e-01,1.19917275e+00
5.6030e+01,4.04150995e+00,3.52165667e-01,1.19331242e+00
5.6040e+01,4.00502034e+00,2.76272267e-01,1.19067251e+00
5.6050e+01,3.96799918e+00,2.01752814e-01,1.19114661e+00
5.6060e+01,3.93047535e+00,1.28723923e-01,1.19462369e+00
5.6070e+01,3.89247203e+00,5.72927483e-02,1.20098877e+00
5.6080e+01,3.85400727e+00,-1.24428774e-02,1.21012358e+00
5.6090e+01,3.81509452e+00,-8.03942775e-02,1.22190717e+00
5.6100e+01,3.77574324e+00,-1.46481738e-01,1.23621650e+00
5.6110e+01,3.73595950e+00,-2.10634298e-01,1.25292697e+00
5.6120e+01,3.69574653e+00,-2.72789519e-01,1.27191291e+00
5.6130e+01,3.65510528e+00,-3.32893250e-01,1.29304805e+00
5.6140e+01,3.61403499e+00,-3.90899378e-01,1.31620599e+00
5.6150e+01,3.57253369e+00,-4.46769564e-01,1.34126056e+00
5.6160e+01,3.53059865e+00,-5.00472988e-01,1.36808628e+00
5.6170e+01,3.48822691e+00,-5.51986073e-01,1.39655866e+00
5.6180e+01,3.44541561e+00,-6.01292209e-01,1.42655455e+00
5.6190e+01,3.40216242e+00,-6.48381479e-01,1.45795251e+00
5.6200e+01,3.35846585e+00,-6.93250367e-01,1.49063307e+00
5.6210e+01,3.31432557e+00,-7.35901474e-01,1.52447900e+00
5.6220e+01,3.26974262e+00,-7.76343225e-01,1.55937563e+00
5.6230e+01,3.22471967e+00,-8.14589569e-01,1.59521103e+00
5.6240e+01,3.17926117e+00,-8.50659678e-01,1.63187630e+00
5.6250e+01,3.13337347e+00,-8.84577646e-01,1.66926574e+00
5.6260e+01,3.08706493e+00,-9.16372180e-01,1.70727703e+00
5.6270e+01,3.04034597e+00,-9.46076286e-01,1.74581145e+00
5.6280e+01,2.99322911e+00,-9.73726963e-01,1.78477398e+00
5.6290e+01,2.94572895e+00,-9.99364884e-01,1.82407348e+00
5.6300e+01,2.89786212e+00,-1.02303409e+00,1.86362275e+00
5.6310e+01,2.84964724e+00,-1.04478167e+00,1.90333869e+00
5.6320e+01,2.80110485e+00,-1.06465745e+00,1.94314230e+00
5.6330e+01,2.75225725e+00,-1.08271370e+00,1.98295880e+00
5.6340e+01,2.70312843e+00,-1.09900481e+00,2.02271762e+00
5.6350e+01,2.65374390e+00,-1.11358702e+00,2.06235242e+00
5.6360e+01,2.60413055e+00,-1.12651809e+00,2.10180112e+00
5.6370e+01,2.55431651e+00,-1.13785706e+00,2.14100583e+00
5.6380e+01,2.50433094e+00,-1.14766395e+00,2.17991285e+00
5.6390e+01,2.45420389e+00,-1.15599952e+00,2.21847259e+00
5.6400e+01,2.40396615e+00,-1.16292498e+00,2.25663951e+00
5.6410e+01,2.35364903e+00,-1.16850179e+00,2.29437203e+00
5.6420e+01,2.30328423e+00,-1.17279142e+00,2.33163243e+00
5.6430e+01,2.25290363e+00,-1.17585514e+00,2.36838676e+00
5.6440e+01,2.20253920e+00,-1.17775380e+00,2.40460468e+00
5.6450e+01,2.15222279e+00,-1.17854767e+00,2.44025936e+00
5.6460e+01,2.10198598e+00,-1.17829627e+00,2.47532735e+00
5.6470e+01,2.05186001e+00,-1.17705820e+00,2.50978838e+00
5.6480e+01,2.00187558e+00,-1.17489101e+00,2.54362529e+00
5.6490e+01,1.95206276e+00,-1.17185107e+00,2.57682381e+00
5.6500e+01,1.90245090e+00,-1.16799345e+00,2.60937244e+00
5.6510e+01,1.85306850e+00,-1.16337185e+00,2.64126226e+00
5.6520e+01,1.80394316e+00,-1.15803848e+00,2.67248683e+00
5.6530e+01,1.75510148e+00,-1.15204401e+00,2.70304195e+00
5.6540e+01,1.70656900e+00,-1.14543752e+00,2.73292556e+00
5.6550e+01,1.65837014e+00,-1.13826641e+00,2.76213759e+00
5.6560e+01,1.61052819e+00,-1.13057643e+00,2.79067977e+00
5.6570e+01,1.56306520e+00,-1.12241159e+00,2.81855550e+00
5.6580e+01,1.51600204e+00,-1.11381420e+00,2.84576970e+00
5.6590e+01,1.46935832e+00,-1.10482481e+00,2.87232871e+00
5.6600e+01,1.42315238e+00,-1.09548225e+00,2.89824010e+00
5.6610e+01,1.37740135e+00,-1.08582364e+00,2.92351255e+00
5.6620e+01,1.33212105e+00,-1.07588438e+00,2.94815578e+00
5.6630e+01,1.28732609e+00,-1.06569817e+00,2.97218038e+00
5.6640e+01,1.24302983e+00,-1.05529708e+00,2.99559771e+00
5.6650e+01,1.19924443e+00,-1.04471155e+00,3.01841981e+00
5.6660e+01,1.15598084e+00,-1.03397041e+00,3.04065929e+00
5.6670e+01,1.11324885e+00,-1.02310096e+00,3.06232925e+00
5.6680e+01,1.07105712e+00,-1.01212898e+00,3.08344317e+00
5.6690e+01,1.02941320e+00,-1.00107880e+00,3.10401485e+00
5.6700e+01,9.88323577e-01,-9.89973323e-01,3.12405836e+00
5.6710e+01,9.47793692e-01,-9.78834094e-01,3.14358790e+00
5.6720e+01,9.07828006e-01,-9.67681334e-01,3.16261780e+00
5.6730e+01,8.68430019e-01,-9.56534000e-01,3.18116246e+00
5.6740e+01,8.29602318e-01,-9.45409831e-01,3.19923625e+00
5.6750e+01,7.91346614e-01,-9.34325401e-01,3.21685351e+00
5.6760e+01,7.53663785e-01,-9.23296169e-01,3.23402848e+00
5.6770e+01,7.16553917e-01,-9.12336527e-01,3.25077529e+00
5.6780e+01,6.80016342e-01,-9.01459853e-01,3.26710787e+00
5.6790e+01,6.44049684e-01,-8.90678556e-01,3.28303998e+00
5.6800e+01,6.08651891e-01,-8.80004127e-01,3.29858516e+00
5.6810e+01,5.73820279e-01,-8.69447183e-01,3.31375669e+00
5.6820e+01,5.39551568e-01,-8.59017514e-01,3.32856758e+00
5.6830e+01,5.05841922e-01,-8.48724125e-01,3.34303057e+00
5.6840e+01,4.72686979e-01,-8.38575282e-01,3.35715808e+00
5.6850e+01,4.40081893e-01,-8.28578549e-01,3.37096223e+00
5.6860e+01,4.08021362e-01,-8.18740832e-01,3.38445480e+00
5.6870e+01,3.76499664e-01,-8.09068412e-01,3.39764727e+00
5.6880e+01,3.45510688e-01,-7.99566987e-01,3.41055073e+00
5.6890e+01,3.15047961e-01,-7.90241706e-01,3.42317598e+00
5.6900e+01,2.85104680e-01,-7.81097200e-01,3.43553343e+00
5.6910e+01,2.55673740e-01,-7.72137615e-01,3.44763317e+00
