time,x,y,z
1.54400000e+02,-1.35154895e+00,4.99180394e-03,3.09332494e+00
1.54500000e+02,-1.22396214e+00,-1.30113291e-02,3.19292683e+00
1.54600000e+02,-1.11538051e+00,-3.86233993e-02,3.28999434e+00
1.54700000e+02,-1.02637221e+00,-6.92657623e-02,3.38428492e+00
1.54800000e+02,-9.56901029e-01,-1.03208799e-01,3.47578902e+00
1.54900000e+02,-9.06566982e-01,-1.39459781e-01,3.56453380e+00
1.55000000e+02,-8.74820360e-01,-1.77636222e-01,3.65046039e+00
1.55100000e+02,-8.61140154e-01,-2.17847275e-01,3.73334682e+00
1.55200000e+02,-8.65175024e-01,-2.60592060e-01,3.81275280e+00
1.55300000e+02,-8.86847810e-01,-3.06675038e-01,3.88796753e+00
1.55400000e+02,-9.26423755e-01,-3.57132319e-01,3.95794686e+00
1.55500000e+02,-9.84538539e-01,-4.13157222e-01,4.02123001e+00
1.55600000e+02,-1.06217472e+00,-4.76006795e-01,4.07583064e+00
1.55700000e+02,-1.16056404e+00,-5.46862423e-01,4.11910337e+00
1.55800000e+02,-1.28097861e+00,-6.26607280e-01,4.14760003e+00
1.55900000e+02,-1.42435886e+00,-7.15474289e-01,4.15695447e+00
1.56000000e+02,-1.59072010e+00,-8.12519854e-01,4.14187774e+00
1.56100000e+02,-1.77830265e+00,-9.14911323e-01,4.09640842e+00
1.56200000e+02,-1.98251843e+00,-1.01711291e+00,4.01462806e+00
1.56300000e+02,-2.19493644e+00,-1.11024583e+00,3.89205786e+00
1.56400000e+02,-2.40282134e+00,-1.18215507e+00,3.72778006e+00
1.56500000e+02,-2.58993049e+00,-1.21885734e+00,3.52685767e+00
1.56600000e+02,-2.73904101e+00,-1.20772364e+00,3.30195230e+00
1.56700000e+02,-2.83578019e+00,-1.14174317e+00,3.07269793e+00
1.56800000e+02,-2.87218701e+00,-1.02300270e+00,2.86211319e+00
1.56900000e+02,-2.84816103e+00,-8.63298646e-01,2.69109054e+00
1.57000000e+02,-2.77018764e+00,-6.81248411e-01,2.57342912e+00
1.57100000e+02,-2.64846864e+00,-4.97328346e-01,2.51357381e+00
1.57200000e+02,-2.49421541e+00,-3.29167920e-01,2.50749532e+00
1.57300000e+02,-2.31809008e+00,-1.88722459e-01,2.54558137e+00
1.57400000e+02,-2.12969190e+00,-8.16343320e-02,2.61597870e+00
1.57500000e+02,-1.93750535e+00,-8.18914171e-03,2.70727797e+00
1.57600000e+02,-1.74887180e+00,3.49825570e-02,2.81010617e+00
1.57700000e+02,-1.56987316e+00,5.31527635e-02,2.91769261e+00
1.57800000e+02,-1.40521018e+00,5.20940408e-02,3.02571830e+00
1.57900000e+02,-1.25817654e+00,3.71604540e-02,3.13179964e+00
1.58000000e+02,-1.13076554e+00,1.28081397e-02,3.23488040e+00
1.58100000e+02,-1.02388465e+00,-1.75647347e-02,3.33469340e+00
1.58200000e+02,-9.37627019e-01,-5.15855156e-02,3.43135531e+00
1.58300000e+02,-8.71551956e-01,-8.77814586e-02,3.52509598e+00
1.58400000e+02,-8.24942586e-01,-1.25425376e-01,3.61609400e+00
1.58500000e+02,-7.97025100e-01,-1.64387943e-01,3.70438303e+00
1.58600000e+02,-7.87145933e-01,-2.05012391e-01,3.78979682e+00
1.58700000e+02,-7.94909379e-01,-2.48015443e-01,3.87192795e+00
1.58800000e+02,-8.20279762e-01,-2.94411268e-01,3.95008188e+00
1.58900000e+02,-8.63650341e-01,-3.45450224e-01,4.02321261e+00
1.59000000e+02,-9.25875851e-01,-4.02558992e-01,4.08982979e+00
1.59100000e+02,-1.00825652e+00,-4.67261546e-01,4.14786980e+00
1.59200000e+02,-1.11244757e+00,-5.41049876e-01,4.19452915e+00
1.59300000e+02,-1.24024910e+00,-6.25158975e-01,4.22607064e+00
1.59400000e+02,-1.39320827e+00,-7.20184831e-01,4.23764030e+00
1.59500000e+02,-1.57194956e+00,-8.25477132e-01,4.22318541e+00
1.59600000e+02,-1.77516314e+00,-9.38265715e-01,4.17564890e+00
1.59700000e+02,-1.99827838e+00,-1.05258928e+00,4.08771902e+00
1.59800000e+02,-2.23209027e+00,-1.15834315e+00,3.95346113e+00
1.59900000e+02,-2.46199792e+00,-1.24114005e+00,3.77097681e+00
1.60000000e+02,-2.66884616e+00,-1.28395341e+00,3.54561434e+00
1.60100000e+02,-2.83211461e+00,-1.27115228e+00,3.29225934e+00
1.60200000e+02,-2.93492955e+00,-1.19411699e+00,3.03464023e+00
1.60300000e+02,-2.96866057e+00,-1.05580673e+00,2.80058124e+00
1.60400000e+02,-2.93448764e+00,-8.71334157e-01,2.61473032e+00
1.60500000e+02,-2.84126367e+00,-6.63827329e-01,2.49231020e+00
1.60600000e+02,-2.70153847e+00,-4.57832657e-01,2.43675059e+00
1.60700000e+02,-2.52823935e+00,-2.73512712e-01,2.44142463e+00
1.60800000e+02,-2.33311047e+00,-1.23578780e-01,2.49366763e+00
1.60900000e+02,-2.12646693e+00,-1.30323766e-02,2.57898133e+00
1.61000000e+02,-1.91735169e+00,5.92648623e-02,2.68413958e+00
1.61100000e+02,-1.71355868e+00,9.83261127e-02,2.79882637e+00
1.61200000e+02,-1.52147536e+00,1.10905415e-01,2.91602464e+00
1.61300000e+02,-1.34591763e+00,1.03912576e-01,3.03161237e+00
1.61400000e+02,-1.19010232e+00,8.34622903e-02,3.14361602e+00
1.61500000e+02,-1.05579172e+00,5.44486581e-02,3.25144028e+00
1.61600000e+02,-9.43564085e-01,2.04699788e-02,3.35523949e+00
1.61700000e+02,-8.53139363e-01,-1.60566858e-02,3.45547735e+00
1.61800000e+02,-7.83701993e-01,-5.37051199e-02,3.55265497e+00
1.61900000e+02,-7.34186732e-01,-9.18408581e-02,3.64716177e+00
1.62000000e+02,-7.03514549e-01,-1.30446193e-01,3.73920278e+00
1.62100000e+02,-6.90779070e-01,-1.69981240e-01,3.82876432e+00
1.62200000e+02,-6.95390475e-01,-2.11281881e-01,3.91559081e+00
1.62300000e+02,-7.17185247e-01,-2.55489813e-01,3.99915351e+00
1.62400000e+02,-7.56508182e-01,-3.04006423e-01,4.07859729e+00
1.62500000e+02,-8.14268197e-01,-3.58458482e-01,4.15265364e+00
1.62600000e+02,-8.91960953e-01,-4.20657564e-01,4.21950906e+00
1.62700000e+02,-9.91637546e-01,-4.92524680e-01,4.27661909e+00
1.62800000e+02,-1.11577697e+00,-5.75934673e-01,4.32046417e+00
1.62900000e+02,-1.26698911e+00,-6.72410555e-01,4.34626182e+00
1.63000000e+02,-1.44743739e+00,-7.82570274e-01,4.34769456e+00
1.63100000e+02,-1.65784368e+00,-9.05216328e-01,4.31680338e+00
1.63200000e+02,-1.89597278e+00,-1.03601266e+00,4.24434678e+00
1.63300000e+02,-2.15468898e+00,-1.16590854e+00,4.12110056e+00
1.63400000e+02,-2.42014562e+00,-1.27994569e+00,3.94060554e+00
1.63500000e+02,-2.67135597e+00,-1.35773960e+00,3.70339495e+00
1.63600000e+02,-2.88273485e+00,-1.37715682e+00,3.42142241e+00
1.63700000e+02,-3.03013526e+00,-1.32144309e+00,3.11977504e+00
1.63800000e+02,-3.09816901e+00,-1.18709814e+00,2.83273653e+00
1.63900000e+02,-3.08447219e+00,-9.87588000e-01,2.59448550e+00
1.64000000e+02,-2.99821117e+00,-7.49862561e-01,2.42906352e+00
1.64100000e+02,-2.85458618e+00,-5.05661573e-01,2.34501867e+00
1.64200000e+02,-2.66951999e+00,-2.82656754e-01,2.33643800e+00
1.64300000e+02,-2.45706423e+00,-9.91782826e-02,2.38810998e+00
1.64400000e+02,-2.22916294e+00,3.68284217e-02,2.48149130e+00
1.64500000e+02,-1.99619801e+00,1.25945385e-01,2.59929775e+00
1.64600000e+02,-1.76725403e+00,1.74231454e-01,2.72801454e+00
1.64700000e+02,-1.54994757e+00,1.90252632e-01,2.85857287e+00
1.64800000e+02,-1.35012539e+00,1.82858044e-01,2.98583805e+00
1.64900000e+02,-1.17172057e+00,1.59858527e-01,3.10757465e+00
1.65000000e+02,-1.01686154e+00,1.27458236e-01,3.22337038e+00
1.65100000e+02,-8.86177951e-01,9.01807595e-02,3.33376818e+00
1.65200000e+02,-7.79197713e-01,5.10524386e-02,3.43967478e+00
1.65300000e+02,-6.94746233e-01,1.18784364e-02,3.54201228e+00
1.65400000e+02,-6.31296745e-01,-2.64808098e-02,3.64154418e+00
1.65500000e+02,-5.87253405e-01,-6.38742248e-02,3.73880800e+00
1.65600000e+02,-5.61169073e-01,-1.00678337e-01,3.83410221e+00
1.65700000e+02,-5.51909168e-01,-1.37667999e-01,3.92749201e+00
1.65800000e+02,-5.58775844e-01,-1.75933348e-01,4.01881165e+00
1.65900000e+02,-5.81605878e-01,-2.16835308e-01,4.10764862e+00
1.66000000e+02,-6.20852813e-01,-2.61991336e-01,4.19329897e+00
1.66100000e+02,-6.77659191e-01,-3.13281363e-01,4.27468241e+00
1.66200000e+02,-7.53916915e-01,-3.72859229e-01,4.35020327e+00
1.66300000e+02,-8.52300524e-01,-4.43144976e-01,4.41753934e+00
1.66400000e+02,-9.76234899e-01,-5.26754217e-01,4.47333807e+00
1.66500000e+02,-1.12971969e+00,-6.26287585e-01,4.51280647e+00
1.66600000e+02,-1.31687181e+00,-7.43852143e-01,4.52921262e+00
1.66700000e+02,-1.54096913e+00,-8.80124735e-01,4.51340541e+00
1.66800000e+02,-1.80272362e+00,-1.03273858e+00,4.45365394e+00
1.66900000e+02,-2.09760931e+00,-1.19390811e+00,4.33644215e+00
1.67000000e+02,-2.41257700e+00,-1.34775178e+00,4.14921679e+00
1.67100000e+02,-2.72364602e+00,-1.46893777e+00,3.88596654e+00
1.67200000e+02,-2.99724972e+00,-1.52557115e+00,3.55492666e+00
1.67300000e+02,-3.19787044e+00,-1.48863394e+00,3.18434662e+00
1.67400000e+02,-3.30019683e+00,-1.34557238e+00,2.81996588e+00
1.67500000e+02,-3.29822105e+00,-1.10949214e+00,2.51178242e+00
1.67600000e+02,-3.20429379e+00,-8.16169513e-01,2.29690400e+00
1.67700000e+02,-3.03990015e+00,-5.10594115e-01,2.18929243e+00
1.67800000e+02,-2.82638078e+00,-2.32315052e-01,2.18077269e+00
1.67900000e+02,-2.58099183e+00,-6.88991680e-03,2.24931589e+00
1.68000000e+02,-2.31744758e+00,1.55516741e-01,2.36847035e+00
1.68100000e+02,-2.04758161e+00,2.56967257e-01,2.51429542e+00
1.68200000e+02,-1.78206472e+00,3.06939644e-01,2.66887757e+00
1.68300000e+02,-1.53007358e+00,3.17865141e-01,2.82099616e+00
1.68400000e+02,-1.29865433e+00,3.01972555e-01,2.96505043e+00
1.68500000e+02,-1.09237808e+00,2.69586070e-01,3.09932862e+00
1.68600000e+02,-9.13446292e-01,2.28554104e-01,3.22435768e+00
1.68700000e+02,-7.62117489e-01,1.84353783e-01,3.34167059e+00
1.68800000e+02,-6.37259353e-01,1.40493150e-01,3.45303704e+00
1.68900000e+02,-5.36881167e-01,9.89765437e-02,3.56006331e+00
1.69000000e+02,-4.58575541e-01,6.07206114e-02,3.66403444e+00
1.69100000e+02,-3.99852236e-01,2.58838589e-02,3.76589162e+00
1.69200000e+02,-3.58375124e-01,-5.89084884e-03,3.86627154e+00
1.69300000e+02,-3.32123552e-01,-3.53084511e-02,3.96556372e+00
1.69400000e+02,-3.19500580e-01,-6.33143787e-02,4.06396299e+00
1.69500000e+02,-3.19408266e-01,-9.10359950e-02,4.16150631e+00
1.69600000e+02,-3.31307258e-01,-1.19764255e-01,4.25808926e+00
1.69700000e+02,-3.55275489e-01,-1.50969938e-01,4.35345924e+00
1.69800000e+02,-3.92078777e-01,-1.86350974e-01,4.44718073e+00
1.69900000e+02,-4.43264244e-01,-2.27908485e-01,4.53856374e+00
1.70000000e+02,-5.11284413e-01,-2.78048285e-01,4.62653949e+00
1.70100000e+02,-5.99653175e-01,-3.39699537e-01,4.70945577e+00
1.70200000e+02,-7.13119476e-01,-4.16428508e-01,4.78474868e+00
1.70300000e+02,-8.57810060e-01,-5.12493247e-01,4.84842696e+00
1.70400000e+02,-1.04121966e+00,-6.32717394e-01,4.89428818e+00
1.70500000e+02,-1.27178463e+00,-7.81931066e-01,4.91280167e+00
1.70600000e+02,-1.55753261e+00,-9.63509891e-01,4.88972228e+00
1.70700000e+02,-1.90298946e+00,-1.17628591e+00,4.80492507e+00
1.70800000e+02,-2.30345629e+00,-1.40912967e+00,4.63294747e+00
1.70900000e+02,-2.73690485e+00,-1.63377072e+00,4.34827117e+00
1.71000000e+02,-3.15754999e+00,-1.80032494e+00,3.93881901e+00
1.71100000e+02,-3.50061435e+00,-1.84528144e+00,3.42592456e+00
1.71200000e+02,-3.70578145e+00,-1.71894765e+00,2.87611457e+00
1.71300000e+02,-3.74770982e+00,-1.41901854e+00,2.38454207e+00
1.71400000e+02,-3.64512930e+00,-9.99327025e-01,2.03349145e+00
1.71500000e+02,-3.43975216e+00,-5.43295466e-01,1.85912420e+00
1.71600000e+02,-3.16957638e+00,-1.27180899e-01,1.84918533e+00
1.71700000e+02,-2.85895032e+00,2.01194612e-01,1.96204665e+00
1.71800000e+02,-2.52332805e+00,4.25083894e-01,2.14808279e+00
1.71900000e+02,-2.17632114e+00,5.51216489e-01,2.36419276e+00
1.72000000e+02,-1.83225237e+00,5.99307074e-01,2.58041321e+00
1.72100000e+02,-1.50476042e+00,5.92863734e-01,2.78037530e+00
1.72200000e+02,-1.20451211e+00,5.53221035e-01,2.95822210e+00
1.72300000e+02,-9.37984881e-01,4.96913188e-01,3.11452909e+00
1.72400000e+02,-7.07584620e-01,4.35388907e-01,3.25286731e+00
1.72500000e+02,-5.12537134e-01,3.75867661e-01,3.37757139e+00
1.72600000e+02,-3.49963844e-01,3.22487595e-01,3.49258633e+00
1.72700000e+02,-2.15809202e-01,2.77329622e-01,3.60103482e+00
1.72800000e+02,-1.05513796e-01,2.41195045e-01,3.70517476e+00
1.72900000e+02,-1.44461935e-02,2.14151527e-01,3.80652432e+00
1.73000000e+02,6.18538439e-02,1.95903674e-01,3.90603013e+00
1.73100000e+02,1.27567475e-01,1.86043630e-01,4.00421965e+00
1.73200000e+02,1.86582905e-01,1.84224115e-01,4.10131548e+00
1.73300000e+02,2.42547366e-01,1.90283719e-01,4.19730694e+00
1.73400000e+02,2.98967287e-01,2.04345095e-01,4.29197993e+00
1.73500000e+02,3.59346458e-01,2.26900739e-01,4.38490586e+00
1.73600000e+02,4.27356623e-01,2.58896598e-01,4.47538561e+00
1.73700000e+02,5.07036509e-01,3.01819097e-01,4.56233735e+00
1.73800000e+02,6.03011987e-01,3.57783378e-01,4.64410568e+00
1.73900000e+02,7.20717597e-01,4.29605216e-01,4.71815545e+00
1.74000000e+02,8.66569126e-01,5.20807644e-01,4.78059639e+00
1.74100000e+02,1.04797207e+00,6.35451186e-01,4.82547400e+00
1.74200000e+02,1.27292698e+00,7.77562551e-01,4.84378255e+00
1.74300000e+02,1.54878841e+00,9.49755735e-01,4.82228064e+00
1.74400000e+02,1.87948971e+00,1.15044163e+00,4.74256623e+00
1.74500000e+02,2.26053059e+00,1.36908805e+00,4.58170413e+00
1.74600000e+02,2.67201768e+00,1.58009359e+00,4.31693225e+00
1.74700000e+02,3.07316384e+00,1.73902340e+00,3.93724748e+00
1.74800000e+02,3.40602180e+00,1.78917072e+00,3.46045234e+00
1.74900000e+02,3.61484232e+00,1.68440599e+00,2.94393000e+00
1.75000000e+02,3.67257600e+00,1.41839023e+00,2.47230939e+00
1.75100000e+02,3.59134609e+00,1.03486306e+00,2.12275905e+00
1.75200000e+02,3.40693190e+00,6.07505876e-01,1.93403383e+00
1.75300000e+02,3.15526707e+00,2.07727553e-01,1.90082662e+00
1.75400000e+02,2.86129664e+00,-1.16535402e-01,1.98856769e+00
1.75500000e+02,2.54129017e+00,-3.45498789e-01,2.15258902e+00
1.75600000e+02,2.20877744e+00,-4.81925606e-01,2.35219289e+00
1.75700000e+02,1.87737741e+00,-5.41986080e-01,2.55771531e+00
1.75800000e+02,1.56008336e+00,-5.46732959e-01,2.75181382e+00
1.75900000e+02,1.26737022e+00,-5.16210027e-01,2.92720742e+00
1.76000000e+02,1.00598784e+00,-4.66545117e-01,3.08315140e+00
1.76100000e+02,7.78898333e-01,-4.09295294e-01,3.22223860e+00
1.76200000e+02,5.85978321e-01,-3.52006475e-01,3.34818695e+00
1.76300000e+02,4.24972705e-01,-2.99180158e-01,3.46460854e+00
1.76400000e+02,2.92369483e-01,-2.53209061e-01,3.57448240e+00
1.76500000e+02,1.84066180e-01,-2.15121894e-01,3.68003580e+00
1.76600000e+02,9.58187939e-02,-1.85123169e-01,3.78281923e+00
1.76700000e+02,2.35119539e-02,-1.62967287e-01,3.88384705e+00
1.76800000e+02,-3.67031414e-02,-1.48213832e-01,3.98373897e+00
1.76900000e+02,-8.83641098e-02,-1.40402890e-01,4.08283518e+00
1.77000000e+02,-1.34718169e-01,-1.39178826e-01,4.18127806e+00
1.77100000e+02,-1.78790091e-01,-1.44382913e-01,4.27906111e+00
1.77200000e+02,-2.23486688e-01,-1.56130054e-01,4.37604832e+00
1.77300000e+02,-2.71733025e-01,-1.74881767e-01,4.47196484e+00
1.77400000e+02,-3.26640004e-01,-2.01525763e-01,4.56635603e+00
1.77500000e+02,-3.91706082e-01,-2.37470715e-01,4.65850530e+00
1.77600000e+02,-4.71056670e-01,-2.84761644e-01,4.74729129e+00
1.77700000e+02,-5.69720490e-01,-3.46213906e-01,4.83094997e+00
1.77800000e+02,-6.93926432e-01,-4.25545684e-01,4.90668588e+00
1.77900000e+02,-8.51363383e-01,-5.27447460e-01,4.97004691e+00
1.78000000e+02,-1.05125207e+00,-6.57437257e-01,5.01395023e+00
1.78100000e+02,-1.30388585e+00,-8.21171637e-01,5.02725914e+00
1.78200000e+02,-1.61895546e+00,-1.02257364e+00,4.99298049e+00
1.78300000e+02,-2.00152435e+00,-1.25976146e+00,4.88675681e+00
1.78400000e+02,-2.44444706e+00,-1.51781725e+00,4.67779244e+00
1.78500000e+02,-2.91786230e+00,-1.75945665e+00,4.33659392e+00
1.78600000e+02,-3.36233182e+00,-1.92071191e+00,3.85403621e+00
1.78700000e+02,-3.69949053e+00,-1.92573692e+00,3.26700731e+00
1.78800000e+02,-3.86691069e+00,-1.72657464e+00,2.66695594e+00
1.78900000e+02,-3.85306514e+00,-1.34131389e+00,2.16766849e+00
1.79000000e+02,-3.69519245e+00,-8.50339640e-01,1.85063619e+00
1.79100000e+02,-3.44446628e+00,-3.53410497e-01,1.73555644e+00
1.79200000e+02,-3.13802025e+00,7.14887162e-02,1.79074883e+00
1.79300000e+02,-2.79618259e+00,3.84167578e-01,1.96049372e+00
1.79400000e+02,-2.43257549e+00,5.78607249e-01,2.18827954e+00
1.79500000e+02,-2.06163778e+00,6.71297322e-01,2.43009689e+00
1.79600000e+02,-1.69924879e+00,6.88742523e-01,2.65878526e+00
1.79700000e+02,-1.35973744e+00,6.57911096e-01,2.86215516e+00
1.79800000e+02,-1.05321989e+00,6.01005249e-01,3.03822299e+00
1.79900000e+02,-7.84795429e-01,5.33934168e-01,3.19037057e+00
1.80000000e+02,-5.55222920e-01,4.66942921e-01,3.32384906e+00
1.80100000e+02,-3.62190933e-01,4.06016640e-01,3.44381202e+00
1.80200000e+02,-2.01553705e-01,3.54271944e-01,3.55447809e+00
1.80300000e+02,-6.82740638e-02,3.13046102e-01,3.65894473e+00
1.80400000e+02,4.29564805e-02,2.82660425e-01,3.75930080e+00
1.80500000e+02,1.37360258e-01,2.62928420e-01,3.85683235e+00
1.80600000e+02,2.19904148e-01,2.53489428e-01,3.95222114e+00
1.80700000e+02,2.95257819e-01,2.54030902e-01,4.04569521e+00
1.80800000e+02,3.67837082e-01,2.64442216e-01,4.13712002e+00
1.80900000e+02,4.41904371e-01,2.84927059e-01,4.22602916e+00
1.81000000e+02,5.21707199e-01,3.16090016e-01,4.31159414e+00
1.81100000e+02,6.11638519e-01,3.59003212e-01,4.39252772e+00
1.81200000e+02,7.16398983e-01,4.15247241e-01,4.46690753e+00
1.81300000e+02,8.41127054e-01,4.86902351e-01,4.53189778e+00
1.81400000e+02,9.91432377e-01,5.76434356e-01,4.58334233e+00
1.81500000e+02,1.17321138e+00,6.86366801e-01,4.61521284e+00
1.81600000e+02,1.39203415e+00,8.18551274e-01,4.61894911e+00
1.81700000e+02,1.65178030e+00,9.72757980e-01,4.58287984e+00
1.81800000e+02,1.95215338e+00,1.14429701e+00,4.49223778e+00
1.81900000e+02,2.28496295e+00,1.32069236e+00,4.33080921e+00
1.82000000e+02,2.63006913e+00,1.47848204e+00,4.08567704e+00
1.82100000e+02,2.95381720e+00,1.58312916e+00,3.75577071e+00
1.82200000e+02,3.21422244e+00,1.59626152e+00,3.36155843e+00
1.82300000e+02,3.37437312e+00,1.49121378e+00,2.94827829e+00
1.82400000e+02,3.41730173e+00,1.26907820e+00,2.57532277e+00
1.82500000e+02,3.35067431e+00,9.62379861e-01,2.29495131e+00
1.82600000e+02,3.19787481e+00,6.22301220e-01,2.13442740e+00
1.82700000e+02,2.98473824e+00,2.99318105e-01,2.09220646e+00
1.82800000e+02,2.73208887e+00,2.93701376e-02,2.14616782e+00
1.82900000e+02,2.45549769e+00,-1.70414047e-01,2.26559113e+00
1.83000000e+02,2.16784286e+00,-2.99042042e-01,2.42085998e+00
1.83100000e+02,1.88093385e+00,-3.66002658e-01,2.58892504e+00
1.83200000e+02,1.60541325e+00,-3.85519451e-01,2.75491103e+00
1.83300000e+02,1.34987284e+00,-3.72241887e-01,2.91117020e+00
1.83400000e+02,1.12018171e+00,-3.38788447e-01,3.05521082e+00
1.83500000e+02,9.19408011e-01,-2.94832292e-01,3.18757056e+00
1.83600000e+02,7.48227166e-01,-2.47148083e-01,3.31017615e+00
1.83700000e+02,6.05552062e-01,-2.00097478e-01,3.42530530e+00
1.83800000e+02,4.89171053e-01,-1.56217956e-01,3.53504437e+00
1.83900000e+02,3.96282756e-01,-1.16752621e-01,3.64107510e+00
1.84000000e+02,3.23896185e-01,-8.20684261e-02,3.74464571e+00
1.84100000e+02,2.69106868e-01,-5.19633141e-02,3.84662672e+00
1.84200000e+02,2.29274742e-01,-2.58811075e-02,3.94759324e+00
1.84300000e+02,2.02131109e-01,-3.05503149e-03,4.04790401e+00
1.84400000e+02,1.85838241e-01,1.74029545e-02,4.14776517e+00
1.84500000e+02,1.79020754e-01,3.64544823e-02,4.24727562e+00
1.84600000e+02,1.80784159e-01,5.51202642e-02,4.34645500e+00
1.84700000e+02,1.90733499e-01,7.44935380e-02,4.44525593e+00
1.84800000e+02,2.09003593e-01,9.57790362e-02,4.54356142e+00
1.84900000e+02,2.36312112e-01,1.20357617e-01,4.64116575e+00
1.85000000e+02,2.74047285e-01,1.49879165e-01,4.73773378e+00
1.85100000e+02,3.24403240e-01,1.86388615e-01,4.83272741e+00
1.85200000e+02,3.90577012e-01,2.32491160e-01,4.92527879e+00
1.85300000e+02,4.77039842e-01,2.91560792e-01,5.01397341e+00
1.85400000e+02,5.89885917e-01,3.67985757e-01,5.09648017e+00
1.85500000e+02,7.37230480e-01,4.67412498e-01,5.16892272e+00
1.85600000e+02,9.29545423e-01,5.96867287e-01,5.22482822e+00
1.85700000e+02,1.17962008e+00,7.64443202e-01,5.25343532e+00
1.85800000e+02,1.50140786e+00,9.77841057e-01,5.23719770e+00
1.85900000e+02,1.90626601e+00,1.24037077e+00,5.14881090e+00
1.86000000e+02,2.39429715e+00,1.54237625e+00,4.94977563e+00
1.86100000e+02,2.93947337e+00,1.84729425e+00,4.59623153e+00
1.86200000e+02,3.47451624e+00,2.07916600e+00,4.06133109e+00
1.86300000e+02,3.89642545e+00,2.13326429e+00,3.37488589e+00
1.86400000e+02,4.11330188e+00,1.92997685e+00,2.64854878e+00
1.86500000e+02,4.10388628e+00,1.48033181e+00,2.03784733e+00
1.86600000e+02,3.92087030e+00,8.89481022e-01,1.65774782e+00
1.86700000e+02,3.63544890e+00,2.92185246e-01,1.53443836e+00
1.86800000e+02,3.29307567e+00,-2.09201563e-01,1.62237800e+00
1.86900000e+02,2.91277696e+00,-5.65556360e-01,1.84553116e+00
1.87000000e+02,2.50596573e+00,-7.73544036e-01,2.12948971e+00
1.87100000e+02,2.08836171e+00,-8.58546869e-01,2.41867881e+00
1.87200000e+02,1.67966686e+00,-8.57248856e-01,2.68124099e+00
1.87300000e+02,1.29793399e+00,-8.04786385e-01,2.90533738e+00
1.87400000e+02,9.55328224e-01,-7.28385045e-01,3.09177187e+00
1.87500000e+02,6.57207512e-01,-6.46265698e-01,3.24712842e+00
1.87600000e+02,4.03397929e-01,-5.69258868e-01,3.37926575e+00
1.87700000e+02,1.90110038e-01,-5.03083772e-01,3.49509459e+00
1.87800000e+02,1.16067369e-02,-4.50301985e-01,3.59984404e+00
1.87900000e+02,-1.38640986e-01,-4.11699000e-01,3.69707308e+00
1.88000000e+02,-2.67265391e-01,-3.87170860e-01,3.78895522e+00
1.88100000e+02,-3.80650065e-01,-3.76266723e-01,3.87659697e+00
1.88200000e+02,-4.84794236e-01,-3.78514581e-01,3.96029125e+00
1.88300000e+02,-5.85305372e-01,-3.93613951e-01,4.03967623e+00
1.88400000e+02,-6.87459434e-01,-4.21542291e-01,4.11379763e+00
1.88500000e+02,-7.96283222e-01,-4.62594314e-01,4.18108081e+00
1.88600000e+02,-9.16615883e-01,-5.17351203e-01,4.23921911e+00
1.88700000e+02,-1.05309729e+00,-5.86554588e-01,4.28498694e+00
1.88800000e+02,-1.21001020e+00,-6.70834796e-01,4.31399750e+00
1.88900000e+02,-1.39087405e+00,-7.70215644e-01,4.32045921e+00
1.89000000e+02,-1.59766547e+00,-8.83302965e-01,4.29705745e+00
1.89100000e+02,-1.82956325e+00,-1.00610020e+00,4.23521256e+00
1.89200000e+02,-2.08126414e+00,-1.13055887e+00,4.12612011e+00
1.89300000e+02,-2.34129166e+00,-1.24335499e+00,3.96303889e+00
1.89400000e+02,-2.59131307e+00,-1.32595249e+00,3.74496825e+00
1.89500000e+02,-2.80789365e+00,-1.35734116e+00,3.48082609e+00
1.89600000e+02,-2.96747243e+00,-1.32002236e+00,3.19175643e+00
1.89700000e+02,-3.05314546e+00,-1.20740988e+00,2.90873270e+00
1.89800000e+02,-3.05958524e+00,-1.02844798e+00,2.66488159e+00
1.89900000e+02,-2.99300990e+00,-8.05988552e-01,2.48593092e+00
1.90000000e+02,-2.86679264e+00,-5.69602649e-01,2.38388999e+00
1.90100000e+02,-2.69624463e+00,-3.47032090e-01,2.35654306e+00
1.90200000e+02,-2.49546592e+00,-1.58253755e-01,2.39147476e+00
1.90300000e+02,-2.27658129e+00,-1.34881681e-02,2.47163093e+00
1.90400000e+02,-2.05009224e+00,8.56967552e-02,2.58005187e+00
1.90500000e+02,-1.82519350e+00,1.43743991e-01,2.70277466e+00
1.90600000e+02,-1.60970155e+00,1.68243419e-01,2.82992466e+00
1.90700000e+02,-1.40978879e+00,1.67620660e-01,2.95551824e+00
1.90800000e+02,-1.22980593e+00,1.49648655e-01,3.07660574e+00
1.90900000e+02,-1.07232732e+00,1.20713133e-01,3.19225704e+00
1.91000000e+02,-9.38399364e-01,8.56126161e-02,3.30268310e+00
1.91100000e+02,-8.27901689e-01,4.76627540e-02,3.40860219e+00
1.91200000e+02,-7.39932420e-01,8.93135504e-03,3.51084422e+00
1.91300000e+02,-6.73159570e-01,-2.95012676e-02,3.61013726e+00
1.91400000e+02,-6.26113182e-01,-6.73089687e-02,3.70701196e+00
1.91500000e+02,-5.97414843e-01,-1.04733094e-01,3.80177056e+00
1.91600000e+02,-5.85952748e-01,-1.42445286e-01,3.89448251e+00
1.91700000e+02,-5.91014814e-01,-1.81455390e-01,3.98498165e+00
